nome_estacao,codigo,municipio,estacao,latitude,longitude,regiao,rpga,01_01_13,02_01_13,03_01_13,04_01_13,05_01_13,06_01_13,07_01_13,08_01_13,09_01_13,10_01_13,11_01_13,12_01_13,13_01_13,14_01_13,15_01_13,16_01_13,17_01_13,18_01_13,19_01_13,20_01_13,21_01_13,22_01_13,23_01_13,24_01_13,25_01_13,26_01_13,27_01_13,28_01_13,29_01_13,30_01_13,31_01_13,total
Teixeira de Freitas,PJ-CL-01,Teixeira de Freitas,Teixeira de Freitas - PJ-CL-01,-17.575555,-39.732777,Sul,"RPGA dos Rios Peruípe, Itanhém e Jucuruçu",0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.25,2.0,0.0,0.0,0.0,4.25,8.0,2.25,0.0,43.5,0.5,2.75,0.0,0.5,0.25,0.0,8.75,1.0,1.54,0.0,79.04
SEDE,EBDA,Angical,Angical (SEDE) - EBDA,-12.001302,-44.684543,São Francisco,RPGA do Rio Grande,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,7.0,18.0,10.0,6.0,25.0,0.0,0.0,22.0,24.0,22.0,19.0,55.0,0.0,0.0,10.0,0.0,12.5,0.0,0.0,240.4
SEDE,EBDA,Baianópolis,Baianópolis (SEDE) - EBDA,-12.301308,-44.53454,São Francisco,RPGA do Rio Grande,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,1.5,1.7,7.2,1.5,0.0,1.5,4.6,6.6,10.7,45.7,0.0,1.2,24.1,10.6,28.3,0.0,0.0,0.0,1.9,0.0,0.0,0.0,0.0,148.3
SEDE,EBDA,Cristópolis,Cristópolis (SEDE) - EBDA,-12.217972,-44.434539,São Francisco,RPGA do Rio Grande,0.0,5.3,0.0,0.0,0.0,0.0,23.9,0.0,0.0,0.0,0.0,0.0,0.0,27.9,0.0,42.6,5.2,19.5,0.0,46.6,26.8,44.3,40.9,0.0,47.0,4.0,0.0,13.1,0.3,2.6,0.0,350.01
SEDE,,Santa Rita de Cássia,Santa Rita de Cássia (SEDE),-11.001281,-44.517867,São Francisco,RPGA do Rio Grande,0.0,0.0,1.3,0.0,4.4,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.2,15.5,3.1,0.0,13.6,7.6,0.0,0.0,7.8,22.1,6.3,8.5,11.3,0.3,5.4,0.0,0.0,193.21
SEDE,EBDA,Wanderley,Wanderley (SEDE) - EBDA,-12.117972,-43.884524,São Francisco,RPGA do Rio Grande,0.0,3.6,0.0,2.6,0.0,0.0,0.0,6.5,8.0,0.0,12.5,0.0,0.0,0.0,20.0,6.2,9.6,25.5,0.0,0.0,8.4,16.4,8.5,1.0,2.9,0.0,56.9,0.0,0.0,0.0,0.0,188.61
Bom Jesus da Lapa,EBDA,Bom Jesus da Lapa,Bom Jesus da Lapa - EBDA,-13.251329,-43.417851,São Francisco,RPGA do Rio Carnaíba de Dentro,0.0,0.0,0.0,2.6,0.0,0.0,0.0,0.0,0.0,0.8,14.5,0.0,0.0,0.0,0.0,0.0,8.9,0.0,43.9,0.0,0.0,24.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.5
Carinhanha,EBDA,Carinhanha,Carinhanha - EBDA,-14.301347,-43.767864,São Francisco,"RPGA do Rio Corrente e Riachos do Ramalho, Serra Dourada e Brejo Velho",0.0,0.0,13.3,0.0,0.0,0.0,5.5,0.0,0.0,0.0,51.6,0.0,0.0,0.0,3.8,0.0,6.6,26.0,0.0,46.6,0.0,0.0,2.2,3.9,9.4,0.0,41.6,11.6,0.0,0.0,0.0,222.1
Ibotirama,EBDA,Ibotirama,Ibotirama - EBDA,-12.184644,-43.21784,São Francisco,RPGA dos Rios Paramirim e Santo Onofre,0.0,0.0,11.2,0.0,8.0,0.0,0.0,0.0,2.2,0.0,0.6,3.4,0.0,0.0,0.4,0.0,1.2,0.0,77.4,0.0,14.4,1.0,28.5,3.6,15.5,0.6,25.0,0.0,0.0,0.0,0.0,193.0
Paratinga,EBDA,Paratinga,Paratinga - EBDA,-12.684653,-43.184509,São Francisco,RPGA do Rio Carnaíba de Dentro,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1,91.0,0.0,0.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.6
Riacho de Santana,EBDA,Riacho de Santana,Riacho de Santana - EBDA,-13.601338,-42.934507,São Francisco,RPGA do Rio Carnaíba de Dentro,0.0,0.0,2.6,0.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5,10.0,0.0,0.0,0.0,56.8,6.7,3.1,16.0,2.1,0.0,0.0,0.0,0.0,0.0,112.6
Serra do Ramalho,EBDA,Serra do Ramalho,Serra do Ramalho - EBDA,-13.618002,-43.567857,São Francisco,"RPGA do Rio Corrente e Riachos do Ramalho, Serra Dourada e Brejo Velho",0.0,0.0,7.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9,0.0,0.0,0.0,5.2,5.2,6.8,0.0,36.2,0.0,11.7,0.0,0.0,7.7,4.5,9.5,0.0,0.0,0.0,0.0,0.0,107.0
Santa Maria da Vitória,CT-PR-07,Santa Maria da Vitória,Santa Maria da Vitória - CT-PR-07,-13.384662,-44.184537,São Francisco,"RPGA do Rio Corrente e Riachos do Ramalho, Serra Dourada e Brejo Velho",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.1,3.0,0.0,8.3,3.2,11.5,0.0,8.6,24.9,12.9,19.5,107.0,0.0,0.0,52.1,4.7,0.0,0.0,0.0,0.0,304.8
Coribe,EBDA,Coribe,Coribe - EBDA,-13.834669,-44.451212,São Francisco,"RPGA do Rio Corrente e Riachos do Ramalho, Serra Dourada e Brejo Velho",0.0,0.0,0.0,0.0,0.0,14.8,0.0,0.0,0.0,0.0,21.2,0.0,0.0,0.0,5.5,7.9,3.1,0.0,10.0,18.0,8.5,52.5,0.0,0.0,0.0,14.7,13.0,0.0,5.2,7.6,0.0,182.0
Santana,EBDA,Santana,Santana - EBDA,-12.984656,-44.0512,São Francisco,"RPGA do Rio Corrente e Riachos do Ramalho, Serra Dourada e Brejo Velho",0.0,0.0,0.0,0.0,0.0,27.2,0.0,0.0,0.0,0.0,22.7,0.0,4.0,0.0,8.6,6.1,49.9,0.0,15.3,0.0,12.5,52.1,17.0,0.0,0.0,4.0,2.3,0.0,0.0,0.0,0.0,221.71
Barra,EBDA,Barra,Barra - EBDA,-11.084623,-43.151167,São Francisco,RPGA do Rio Grande,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,13.8,0.0,70.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.5
Gentio do Ouro,EBDA,Gentio do Ouro,Gentio do Ouro - EBDA,-11.417965,-42.501152,São Francisco,RPGA dos Rios Verde e Jacaré,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,17.9,31.6,22.0,19.0,0.0,24.5,0.0,15.1,0.0,0.0,0.0,25.5,0.0,0.0,0.0,0.0,157.9
Xique-Xique,EBDA,Xique-Xique,Xique-Xique - EBDA,-10.817951,-42.717822,São Francisco,RPGA dos Rios Paramirim e Santo Onofre,0.0,13.5,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,40.0,21.0,0.0,0.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0
Brotas de Macaúbas,EBDA,Brotas de Macaúbas,Brotas de Macaúbas - EBDA,-12.001308,-42.617825,São Francisco,RPGA dos Rios Paramirim e Santo Onofre,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.9,0.0,0.0,0.0,0.0,85.8,51.3,0.0,3.3,30.7,0.0,0.0,0.0,0.0,181.0
Oliveira dos Brejinhos,EBDA,Oliveira dos Brejinhos,Oliveira dos Brejinhos - EBDA,-12.301314,-42.8845,São Francisco,RPGA dos Rios Paramirim e Santo Onofre,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,17.0,17.5,0.0,0.0,92.5,0.0,47.3,0.0,0.0,0.0,0.0,0.0,0.0,189.3
Caetité,EBDA,Caetité,Caetité - EBDA,-14.068017,-42.484498,São Francisco,RPGA do Rio de Contas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,40.0,4.0,27.0,6.0,0.0,0.0,86.0,0.0,0.0,6.0,0.0,3.5,0.0,0.0,0.0,0.0,197.5
Urandi,EBDA,Urandi,Urandi - EBDA,-14.768029,-42.651173,São Francisco,RPGA do Rio Verde Grande,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,16.0,0.0,15.0,10.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,119.0
Paramirim,EBDA,Paramirim,Paramirim - EBDA,-13.434672,-42.234489,São Francisco,RPGA dos Rios Paramirim e Santo Onofre,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,30.0,0.0,8.0,0.0,5.0,31.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0
Guanambí,EBDA,Guanambí,Guanambí - EBDA,-14.218017,-42.76784,São Francisco,RPGA do Rio Carnaíba de Dentro,0.0,0.0,0.0,0.0,0.0,0.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,6.0,0.0,20.0,0.0,5.0,9.3,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,62.8
Macaúbas,EBDA,Macaúbas,Macaúbas - EBDA,-13.017996,-42.684498,São Francisco,RPGA dos Rios Paramirim e Santo Onofre,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,13.0,0.0,0.0,0.0,0.0,5.0,39.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0
Palmas do Monte Alto,EBDA,Palmas do Monte Alto,Palmas do Monte Alto - EBDA,-14.268017,-43.167849,São Francisco,RPGA do Rio Carnaíba de Dentro,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,33.0,11.0,0.0,0.0,7.6,0.0,15.4,8.0,6.0,6.0,0.0,0.0,0.0,0.0,94.0
Zabumbão,PM-PR-02,Paramirim,Paramirim (Zabumbão) - PM-PR-02,-13.43836,-42.21638,São Francisco,RPGA dos Rios Paramirim e Santo Onofre,0.0,0.0,0.0,0.0,0.0,7.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,17.75,1.0,5.75,0.0,9.5,23.0,16.0,0.25,3.75,0.0,2.75,0.0,0.0,0.0,100.0
Gentio do Ouro,,Gentio do Ouro,Gentio do Ouro,-11.42951,-42.513484,São Francisco,RPGA dos Rios Verde e Jacaré,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,4.0,0.0,0.0,2.2,16.0,35.8,24.6,21.2,0.0,28.0,9.2,8.0,0.8,0.2,42.6,0.4,0.2,0.0,0.0,202.8
Fazenda Caraíbas,,Fazenda Caraíbas,Fazenda Caraíbas,-12.571486,-42.074028,São Francisco,RPGA dos Rios Paramirim e Santo Onofre,0.0,0.8,0.0,0.0,0.4,0.0,0.0,1.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,10.4,0.2,1.4,33.8,6.6,0.2,0.0,66.2,63.8,0.0,1.2,18.8,6.0,0.0,0.0,0.0,211.8
Sítio do Mato,EBDA,Sítio do Mato,Sítio do Mato - EBDA,-13.167995,-43.501185,São Francisco,"RPGA do Rio Corrente e Riachos do Ramalho, Serra Dourada e Brejo Velho",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,29.5,0.0,0.4,0.0,0.0,15.1,0.0,48.5,0.0,2.2,59.5,3.3,1.4,0.0,11.8,0.0,0.0,0.0,0.0,0.0,172.21
Matina,EBDA,Matina,Matina - EBDA,-13.918012,-42.834506,São Francisco,RPGA do Rio Carnaíba de Dentro,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,10.5,5.0,0.0,10.0,0.0,0.0,11.0,0.0,0.0,0.0,47.5
Igaporã,EBDA,Igaporã,Igaporã - EBDA,-13.701341,-42.75117,São Francisco,RPGA do Rio Carnaíba de Dentro,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,18.0,42.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0
Serra Dourada,EBDA - EBDA,Serra Dourada,Serra Dourada - EBDA - EBDA,-12.751317,-43.951194,São Francisco,"RPGA do Rio Corrente e Riachos do Ramalho, Serra Dourada e Brejo Velho",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,50.0,20.0,15.0,20.0,10.0,9.0,20.0,14.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,213.0
Iuiú,EBDA,Iuiú,Iuiú - EBDA,-14.40135,-43.551194,São Francisco,RPGA do Rio Carnaíba de Dentro,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,28.0,20.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,98.0
Malhada,EBDA,Malhada,Malhada - EBDA,-14.334683,-43.767866,São Francisco,RPGA do Rio Carnaíba de Dentro,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,10.0,30.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,27.0,18.0,0.0,0.0,218.0
Sebastião Laranjeiras,EBDA,Sebastião Laranjeiras,Sebastião Laranjeiras - EBDA,-14.534689,-42.967846,São Francisco,RPGA do Rio Verde Grande,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,8.0,0.0,0.0,0.0,26.0,0.0,13.0,0.0,0.0,0.0,0.0,71.0
Morpará,46360000,Morpará,Morpará - 46360000,-11.5583,-43.2825,São Francisco,RPGA dos Rios Paramirim e Santo Onofre,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
Santa Rita de Cássia,A415,Santa Rita de Cássia,Santa Rita de Cássia - A415,-11.002768,-44.524965,São Francisco,RPGA do Rio Grande,0.0,0.0,1.4,0.0,4.2,1.8,0.0,0.0,0.0,0.0,0.0,6.6,0.2,0.0,77.8,16.0,0.2,0.0,13.6,7.2,0.2,0.0,8.0,21.8,4.4,18.6,0.0,0.2,4.2,0.0,0.0,186.4
Bom Jesus da Lapa,A418,Bom Jesus da Lapa,Bom Jesus da Lapa - A418,-13.251094,-43.405365,São Francisco,RPGA do Rio Carnaíba de Dentro,0.0,0.0,0.8,0.0,0.8,0.0,0.0,0.0,0.0,0.0,2.2,18.0,0.0,0.0,0.0,0.4,2.4,6.0,67.0,11.2,0.4,1.6,19.6,0.6,2.2,0.2,2.6,0.0,0.0,0.0,0.0,136.0
Barra,83179,Barra,Barra - 83179,-11.083333,-43.166667,São Francisco,RPGA do Rio Grande,0.0,0.0,4.9,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.1,0.5,13.8,70.2,0.7,0.0,0.0,1.1,13.2,2.8,1.8,8.0,0.0,0.0,0.0,0.0,133.8
Bom Jesus da Lapa,83288,Bom Jesus da Lapa,Bom Jesus da Lapa - 83288,-13.251389,-43.405278,São Francisco,RPGA do Rio Carnaíba de Dentro,0.0,0.0,1.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,2.4,17.8,0.0,0.0,0.0,0.5,2.0,5.8,7.0,10.8,0.6,1.8,20.4,0.5,2.0,0.0,2.4,0.0,0.0,0.0,0.0,75.3
Caetité,83339,Caetité,Caetité - 83339,-14.066667,-42.483333,São Francisco,RPGA do Rio de Contas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.8,0.0,0.0,0.0,0.2,36.0,3.0,26.8,1.0,0.0,0.6,95.2,1.0,0.0,6.0,0.2,2.8,0.0,0.0,0.0,202.6
Carinhanha,83408,Carinhanha,Carinhanha - 83408,-14.283333,-43.766667,São Francisco,"RPGA do Rio Corrente e Riachos do Ramalho, Serra Dourada e Brejo Velho",0.0,0.0,0.0,13.9,0.0,0.1,1.2,4.1,0.0,0.0,1.4,74.7,0.0,0.0,0.8,3.4,0.0,6.9,25.0,3.4,48.8,0.6,0.0,2.5,5.0,11.3,0.0,43.0,17.4,0.0,0.0,263.5
Santa Rita de Cássia,83076,Santa Rita de Cássia,Santa Rita de Cássia - 83076,-11.016667,-44.516667,São Francisco,RPGA do Rio Grande,0.0,0.0,1.3,0.0,4.4,1.8,0.0,0.0,0.0,0.0,0.0,6.6,0.1,0.0,84.2,15.5,0.1,0.0,13.6,7.6,0.0,0.0,8.1,22.4,4.8,19.4,0.0,0.0,4.6,0.0,0.0,194.5
Guanambí,A426,Guanambí,Guanambí - A426,-14.208123,-42.749647,São Francisco,RPGA do Rio Carnaíba de Dentro,0.0,0.0,0.0,0.0,0.0,0.0,1.8,5.8,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,2.0,1.8,20.0,0.2,1.0,1.8,11.6,0.0,23.8,34.2,0.0,0.2,0.0,0.0,0.0,116.21
Buritirama,A432,Buritirama,Buritirama - A432,-10.722925,-43.651203,São Francisco,RPGA do Rio Grande,0.0,0.0,23.4,0.0,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.2,0.4,38.4,4.2,16.4,0.0,0.0,26.8,2.0,1.0,12.0,12.4,0.4,0.0,0.0,0.0,147.61
Barra,A429,Barra,Barra - A429,-11.084858,-43.138998,São Francisco,RPGA do Rio Grande,0.0,0.0,6.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,20.4,0.8,16.8,84.4,0.6,0.0,0.2,6.6,12.4,3.8,2.2,9.6,0.0,0.0,0.0,0.0,165.2
Ibotirama,A439,Ibotirama,Ibotirama - A439,-12.19306,-43.21342,São Francisco,RPGA dos Rios Paramirim e Santo Onofre,0.0,0.0,11.0,0.2,0.0,8.0,0.0,0.0,2.2,0.0,0.2,5.0,0.0,0.0,0.0,0.4,1.0,0.2,41.6,35.8,14.4,0.0,18.4,14.8,0.2,16.0,0.0,25.0,0.0,0.0,0.0,194.4
Feira da Mata,EBDA,Feira da Mata,Feira da Mata - EBDA,-14.218288,-44.268154,São Francisco,RPGA do Rio Carinhanha,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,26.2,6.5,16.5,2.3,0.0,29.5,0.0,2.0,26.5,0.0,53.7,0.0,10.4,19.0,0.0,0.0,0.0,244.6
Canápolis,EBDA,Canápolis,Canápolis - EBDA,-13.06799,-44.201203,São Francisco,"RPGA do Rio Corrente e Riachos do Ramalho, Serra Dourada e Brejo Velho",0.0,0.0,3.9,0.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,11.1,16.5,0.0,0.0,0.0,0.0,15.9,73.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.3
Brejolândia,EBDA,Brejolândia,Brejolândia - EBDA,-12.384644,-43.967861,São Francisco,"RPGA do Rio Corrente e Riachos do Ramalho, Serra Dourada e Brejo Velho",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,20.0,27.0,0.0,7.6,17.3,9.0,0.0,0.0,3.5,8.8,38.0,36.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.8
Boquira,EBDA,Boquira,Boquira - EBDA,-12.801323,-42.801167,São Francisco,RPGA dos Rios Paramirim e Santo Onofre,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,15.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0
Botuporã,EBDA,Botuporã,Botuporã - EBDA,-13.301335,-42.551164,São Francisco,RPGA dos Rios Paramirim e Santo Onofre,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,128.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.3
Licínio de Almeida,EBDA,Licínio de Almeida,Licínio de Almeida - EBDA,-14.634693,-42.567837,São Francisco,RPGA do Rio Verde Grande,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,6.0,0.0,20.0,9.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,63.0
Lagoa Real,EBDA,Lagoa Real,Lagoa Real - EBDA,-13.984681,-42.567834,São Francisco,RPGA do Rio Carnaíba de Dentro,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,116.0,20.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,178.0
Ibipitanga,EBDA,Ibipitanga,Ibipitanga - EBDA,-12.801326,-42.467825,São Francisco,RPGA dos Rios Paramirim e Santo Onofre,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,14.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0
Tanque Novo,EBDA,Tanque Novo,Tanque Novo - EBDA,-13.501338,-42.501164,São Francisco,RPGA dos Rios Paramirim e Santo Onofre,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6,0.0,0.0,0.0,19.5,0.0,0.0,5.4,7.6,0.0,6.2,9.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.91
Fz. São Rafael,EBDA,Baianópolis,Baianópolis (Fz. São Rafael) - EBDA,-12.307697,-44.535931,São Francisco,RPGA do Rio Grande,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,10.0,0.0,0.0,14.0,10.0,47.0,0.0,0.0,0.0,17.0,80.0,60.0,2.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,272.0
Cascudeiro,EBDA,Baianópolis,Baianópolis (Cascudeiro) - EBDA,-12.528533,-44.480095,São Francisco,RPGA do Rio Grande,0.0,0.0,0.0,0.0,8.0,0.0,0.0,11.0,0.0,0.0,6.0,2.0,0.0,2.0,7.0,12.0,18.0,0.0,5.0,9.0,22.0,41.0,51.0,2.0,3.0,0.0,0.0,28.0,0.0,0.0,0.0,227.0
Tabocas do Brejo Velho,EBDA,Tabocas do Brejo Velho,Tabocas do Brejo Velho - EBDA,-12.70715,-44.008141,São Francisco,"RPGA do Rio Corrente e Riachos do Ramalho, Serra Dourada e Brejo Velho",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ouriçangas,EBDA,Angical,Angical (Ouriçangas) - EBDA,-12.008246,-44.696209,São Francisco,RPGA do Rio Grande,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,0.0,0.0,25.0,0.0,13.0,0.0,83.0,45.0,0.0,0.0,75.0,0.0,0.0,22.0,9.0,14.0,16.7,0.0,0.0,332.7
Buritirama,EBDA,Buritirama,Buritirama - EBDA,-10.709058,-43.632012,São Francisco,RPGA do Rio Grande,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,13.8,0.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,95.8
Fazenda Piabanha,,Fazenda Piabanha,Fazenda Piabanha,-14.59737,-42.38433,São Francisco,RPGA do Rio de Contas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,6.0,5.75,0.0,0.0,0.5,29.0,4.0,4.0,12.0,1.25,2.75,0.0,0.0,0.0,68.25
